betaTub56D	fs(1)M3
Lim1	chinmo
Ank2	chinmo
Pgant35A	chinmo
Cyp1	chinmo
CG10641	CG13850
sdt	CG13850
twi	CG13850
14-3-3zeta	CG13850
shn	CG13850
Atpalpha	CG13850
CG6416	CG13850
ix	E2f2
hkb	E2f2
nmo	E2f2
Bap60	E2f2
her	E2f2
emc	E2f2
siz	eIF-4a
phyl	eIF-4a
noc	eIF-4a
Sxl	eIF-4a
opa	eIF-4a
phyl	eIF-4a
Mmp2	stil
spir	Sh
qua	Sh
Abl	Sh
foxo	Sh
lilli	Sh
mth	Sh
Pvf1	Sh
neur	Sh
Su(var)2-10	l(3)mbt
CycB	l(3)mbt
l(2)efl	l(3)mbt
xl6	l(3)mbt
kuk	l(3)mbt
Rpd3	l(3)mbt
dpld	l(3)mbt
dom	l(3)mbt
tld	l(3)mbt
emp	l(3)mbt
pbl	osa
cactin	osa
sec23	osa
Pde8	osa
cos	osa
cnk	osa
pot	osa
Su(H)	osa
tum	osa
alph	osa
mbo	osa
wee	osa
Arc42	osa
tow	Cip4
Sobp	Cip4
wupA	Cip4
rhea	Cip4
tub	Cip4
shrb	Cip4
sar1	Cip4
eve	Cip4
CG18369	Cip4
mbl	kkv
B4	kkv
sbb	kkv
Uba1	kkv
CG34417	kkv
gkt	kkv
pn	kkv
ash2	kkv
Lis-1	kkv
cort	kkv
Pen	kkv
CG9104	kkv
LCBP1	kkv
ct	kkv
dl	pcm
numb	pcm
EcR	pcm
cnk	pcm
pot	Hr46
CG4945	Hr46
wee	Hr46
cact	Hr46
Lar	dib
cact	Idgf1
how	Idgf1
hdc	Idgf1
fl(2)d	SelD
jing	SelD
CG9769	SelD
ytr	SelD
PebIII	SelD
Galpha73B	SelD
Dhc64C	eff
scrib	eff
Ef1gamma	eff
Dok	eff
Pi3K92E	eff
Rho1	eff
CG9445	eff
Dl	eff
rdx	eff
Dhc64C	eff
bib	glec
inv	glec
rdo	glec
da	E(z)
hpo	E(z)
tok	E(z)
spn-A	E(z)
Borr	E(z)
CG16719	E(z)
bon	E(z)
cin	E(z)
Mer	E(z)
glu	E(z)
CycE	E(z)
esc	E(z)
alien	E(z)
Dl	E(z)
Stat92E	E(z)
CycA	E(z)
Eip63F-1	E(z)
Caf1	E(z)
dmt	E(z)
thr	E(z)
asf1	E(z)
W	E(z)
oaf	Pink1
G-oalpha47A	Pink1
LanB2	caup
Nf1	caup
Set2	caup
Cks30A	caup
Pvr	caup
RhoL	pav
Set2	pav
Wnt5	pav
CG6416	pav
Ptpmeg	PebIII
hdc	PebIII
fl(2)d	PebIII
jing	PebIII
vap	PebIII
kuz	PebIII
ytr	PebIII
SelD	PebIII
flw	PebIII
hdc	PebIII
PebIII	flw
bnl	flw
CG32486	aft
G-salpha60A	aft
Antp	aft
Eip63E	aft
emp	fog
Cyt-c-d	ksr
rad50	ksr
sas	ksr
cin	ksr
mfas	ksr
sls	ksr
Moe	ksr
rdo	ksr
da	Caf1
hpo	Caf1
tok	Caf1
spn-A	Caf1
Borr	Caf1
CG16719	Caf1
bon	Caf1
cin	Caf1
Mer	Caf1
glu	Caf1
CycE	Caf1
esc	Caf1
alien	Caf1
Dl	Caf1
Stat92E	Caf1
CycA	Caf1
Eip63F-1	Caf1
E(z)	Caf1
dmt	Caf1
thr	Caf1
asf1	Caf1
dup	Caf1
140up	grp
Not1	grp
ash1	grp
Dok	grp
Ald	grp
CG4945	grp
Msp-300	grp
bnl	grp
G-salpha60A	Ggamma1
scra	Ggamma1
chrw	Ggamma1
CG2678	Ggamma1
CG18369	cort
mbl	cort
CG34417	cort
pn	cort
dah	cort
ash2	cort
Lis-1	cort
kkv	cort
CG9104	cort
LCBP1	cort
Jra	cort
yrt	brat
dpn	brat
vlc	brat
ey	brat
Wnt5	NetB
bcd	NetB
SelG	NetB
flfl	NetB
Dp	Arc-p34
CG12301	Arc-p34
fs(1)K10	Arc-p34
amx	Arc-p34
drm	Arc-p34
CG1244	Arc-p34
Taf4	Arc-p34
dl	Arc-p34
numb	Arc-p34
Rca1	Arc-p34
hyx	Arc-p34
Dif	Arc-p34
LanB2	Arc-p34
pros	fru
stumps	CG12896
bnb	CG12896
sli	CG12896
CdsA	CG12896
CadN	Rheb
ecd	Rheb
l(2)37Cc	Rheb
Jra	Rheb
Lcp65Ag1	bt
yrt	bt
rdo	bt
da	dmt
hpo	dmt
tok	dmt
spn-A	dmt
Borr	dmt
CG16719	dmt
cin	dmt
Mer	dmt
glu	dmt
CycE	dmt
esc	dmt
alien	dmt
Dl	dmt
Stat92E	dmt
CycA	dmt
Eip63F-1	dmt
E(z)	dmt
Caf1	dmt
thr	dmt
asf1	dmt
Syx1A	dmt
dec-1	CG14995
Mmp2	CG14995
Es2	tou
cp309	tou
pnut	tou
Mkp3	tou
Eip71CD	tou
wal	tou
Uba1	tou
dei	tou
shn	tou
sktl	tou
ine	Mhc
CG3987	Mhc
Lim1	Mhc
up	Mhc
CG8247	Mhc
Stat92E	Mhc
Mlc1	Mhc
ash1	Mhc
Dok	Msp-300
Ald	Msp-300
CG9445	Msp-300
grp	Msp-300
betaTub56D	Msp-300
inv	Pgant35A
Ef1gamma	Pgant35A
bon	Pgant35A
Ank2	Pgant35A
ken	Pgant35A
chinmo	Pgant35A
CG9520	Pgant35A
mri	Pen
gkt	Pen
kkv	Pen
LCBP1	Pen
neur	Pen
Su(var)2-10	tld
CycB	tld
l(2)efl	tld
Pcaf	tld
xl6	tld
CtBP	tld
kuk	tld
Rpd3	tld
dpld	tld
dom	tld
l(3)mbt	tld
e	tld
Sema-2a	Tl
Mmp1	Tl
tud	Tl
jing	Tl
kuz	Tl
CG9769	Tl
snf	Tl
pros	Tl
mib1	tkv
klar	tkv
Pk92B	tkv
oaf	tkv
dnc	tkv
Lac	tkv
knrl	CG4500
qkr58E-3	CG4500
cact	CG8216
e	CG8216
Sema-2a	snf
Mmp1	snf
ix	snf
hkb	snf
Bap60	snf
Tl	snf
baz	snf
her	snf
dup	snf
CG18369	CG9104
dlg1	CG9104
mbl	CG9104
tud	CG9104
CG34417	CG9104
pn	CG9104
dah	CG9104
rdx	CG9104
kkv	CG9104
cort	CG9104
LCBP1	CG9104
dos	CG9104
sec13	CG9104
shg	sn
Sry-delta	sn
CG2681	cta
ry	cta
Pk61C	cta
Sur	cta
meso18E	cta
prod	cta
eg	cta
CadN	eIF-4E
CG10641	eIF-4E
ecd	eIF-4E
Atpalpha	eIF-4E
eg	eIF-4E
CdsA	ecd
fred	ecd
knrl	ecd
CG10641	ecd
Optix	ecd
mbt	ecd
par-1	ecd
Rheb	ecd
eIF-4E	ecd
Atpalpha	ecd
l(2)37Cc	ecd
Taf4	ecd
v	EcR
dl	EcR
pcm	EcR
CG18369	EcR
mbl	LCBP1
B4	LCBP1
sbb	LCBP1
Uba1	LCBP1
mmy	LCBP1
mri	LCBP1
CG34417	LCBP1
gkt	LCBP1
pn	LCBP1
dah	LCBP1
ash2	LCBP1
Lis-1	LCBP1
kkv	LCBP1
cort	LCBP1
Pen	LCBP1
CG9104	LCBP1
CG32486	LCBP1
stumps	Antp
Atg6	Antp
run	Antp
alpha-Spec	Antp
aft	Antp
CG33205	Antp
ena	Myo61F
Dat	Myo61F
fd59A	Myo61F
eg	Moe
Cyt-c-d	Moe
140up	Moe
MED4	Moe
foxo	Moe
inv	Moe
dsf	Moe
sas	Moe
mmy	Moe
ksr	Moe
lin	Moe
Src64B	Traf6
Mmp1	Traf6
Arp66B	Traf6
CG8149	Traf6
sec13	Traf6
Mtl	Traf6
t	Traf6
Pop2	Traf6
lva	Traf6
Arc42	ap
sav	ap
CG2681	ap
chic	ap
Nf1	ap
Gtp-bp	ap
crol	ap
S6kII	ap
qkr58E-3	msi
Krn	msi
how	msi
ex	msi
Btk29A	msi
CG8149	Pop2
E2f	Pop2
Traf6	Pop2
tra2	Pop2
spen	baz
Psn	baz
lmd	baz
snf	baz
Dif	baz
nej	baz
G-oalpha47A	bcd
ey	bcd
Dad	bcd
LanA	bcd
CSN4	bcd
Dcp-1	bcd
drk	bcd
NetB	bcd
slam	bcd
SelG	bcd
RhoGAPp190	bcd
Khc	Atpalpha
Patj	Atpalpha
par-1	Atpalpha
Nrx-IV	Atpalpha
CG13850	Atpalpha
eIF-4E	Atpalpha
ecd	Atpalpha
nej	Atpalpha
Es2	pdm2
CG2681	pdm2
Pk61C	pdm2
Eip71CD	pdm2
dei	pdm2
Lis-1	pdm2
rdx	pdm2
tud	pdm2
l(2)efl	tin
mfas	tin
car	tin
fs(2)ltoPP43	tin
sls	tin
CG32082	tin
Mbs	tin
Psn	tin
v	Idgf2
dl	Idgf2
numb	Idgf2
Dif	Idgf2
mus304	Idgf2
Cyp1	slam
Dad	slam
tub	slam
Nf1	slam
shrb	slam
bcd	slam
Su(z)12	slam
kay	trio
sec13	trio
ix	trio
hkb	trio
sgg	trio
Bap60	trio
bun	trio
her	trio
Pkn	trio
cathD	qm
tow	uzip
peb	uzip
14-3-3zeta	uzip
msn	uzip
brm	N
CG3829	N
form3	N
tral	N
cnc	CG17470
ey	CG17470
CSN4	SelG
Wnt5	SelG
Tak1	SelG
drk	SelG
NetB	SelG
bcd	SelG
frc	SelG
Chc	Cct1
apt	Cct1
caps	Cct1
CG6416	Atx2
hkl	her
ix	her
hkb	her
nmo	her
Bap60	her
E2f2	her
snf	her
trio	her
xmas-2	her
twi	pio
Orct	pio
sced	pio
Hph	pio
Dredd	pio
W	pio
bnl	chrw
bap	chrw
scra	chrw
LIMK1	chrw
Ggamma1	chrw
sll	chrw
Lcp65Ag1	prod
Axn	prod
Sry-delta	prod
dpn	prod
sgg	prod
meso18E	prod
cta	prod
stg	prod
bowl	prod
ttk	prd
MED4	prd
CG2681	prd
Pk92B	prd
Nf1	prd
hyd	prd
trc	prd
Gtp-bp	prd
CG33205	prd
wls	Prm
l(2)gd1	Prm
Appl	Prm
par-6	Prm
rdo	Prm
da	thr
hpo	thr
tok	thr
spn-A	thr
Borr	thr
CG16719	thr
bon	thr
cin	thr
Mer	thr
glu	thr
CycE	thr
esc	thr
alien	thr
Dl	thr
Stat92E	thr
CycA	thr
Eip63F-1	thr
E(z)	thr
Caf1	thr
dmt	thr
asf1	thr
tra	thr
Lcp65Ag1	stg
Axn	stg
Sry-delta	stg
dpn	stg
vlc	stg
kis	stg
meso18E	stg
prod	stg
CG2678	stg
Rheb	l(2)37Cc
ecd	l(2)37Cc
siz	l(2)37Cc
klar	Mef2
LanB1	Mef2
enok	Mef2
disco	Mef2
stumps	Mef2
CG12896	sli
srp	sli
Sb	dec-1
PhKgamma	dec-1
bap	dec-1
bigmax	dec-1
CG14995	dec-1
CG18369	dec-1
mbl	dos
mri	dos
CG34417	dos
gkt	dos
dah	dos
CG9104	dos
flfl	dos
Dp	Dif
CG12301	Dif
fs(1)K10	Dif
drm	Dif
CG1244	Dif
Rca1	Dif
lmd	Dif
hyx	Dif
Apc	Dif
Arc-p34	Dif
baz	Dif
Idgf2	Dif
NAT1	Dif
Sema-1b	Hs6st
fax	Hs6st
rdo	Hs6st
da	asf1
hpo	asf1
tok	asf1
spn-A	asf1
Borr	asf1
CG16719	asf1
cin	asf1
Mer	asf1
glu	asf1
CycE	asf1
esc	asf1
alien	asf1
Dl	asf1
Stat92E	asf1
CycA	asf1
Eip63F-1	asf1
E(z)	asf1
Caf1	asf1
dmt	asf1
thr	asf1
fd59A	asf1
d	Mitf
bib	Mitf
rux	Mitf
rib	Mitf
Ark	Mitf
bl	Mitf
RhoGAP68F	Mitf
spir	Mitf
nej	Pvf1
dlg1	Pvf1
knrl	Pvf1
Atg5	Pvf1
sdt	Pvf1
CG12301	Pvf1
Sh	Pvf1
xmas-2	Pvf1
Tina-1	Dredd
twi	Dredd
sced	Dredd
Hph	Dredd
