15674	575	72
9422	207	73
8706	304	138
18457	579	145
7131	300	146
1628	306	146
15411	452	146
18257	133	182
3514	210	182
4223	220	182
17451	309	183
12232	344	183
17999	416	183
18337	75	186
15973	585	186
10575	32	187
18453	350	210
18433	109	213
17890	142	213
10890	216	213
18032	298	213
1991	335	213
17661	443	213
6145	455	213
13888	482	213
12810	541	213
4566	579	213
13970	583	213
8828	1	214
15180	352	214
18411	88	231
5702	131	231
12771	304	231
12701	495	231
4648	524	231
4984	511	232
7321	45	233
10066	94	18
17964	405	20
15770	426	20
11537	406	30
14770	425	32
13065	463	32
1411	46	72
18179	210	39
6283	264	39
15962	279	39
13309	313	39
17368	476	43
14059	57	44
16763	241	44
17288	13	45
11770	73	45
8241	110	45
12833	112	45
6984	117	45
13472	130	45
13033	151	45
4184	170	45
11230	176	45
6743	204	45
13236	233	45
15012	245	45
16539	356	45
11582	396	45
613	449	45
1498	459	45
18463	431	93
13230	324	94
13995	354	95
9983	10	97
15780	49	97
9217	55	97
15827	276	97
8959	314	97
11859	321	97
16688	437	97
7347	449	97
2045	484	97
2846	512	97
7157	521	97
15731	532	97
14797	549	97
16632	187	98
17363	210	98
18148	212	98
17772	373	101
16422	404	101
13742	409	101
13374	470	101
14186	198	102
1327	201	102
18279	149	104
15587	9	105
10777	447	105
11637	216	106
11629	253	106
4859	297	106
4255	426	106
15849	80	107
16067	126	107
17781	163	107
16367	315	107
12557	341	107
15400	213	108
14540	291	108
15808	392	108
4787	454	108
13238	76	109
17507	17	13
10562	45	13
14891	130	13
5681	151	13
13925	243	13
13126	318	13
12123	341	13
3556	343	13
12690	425	13
16251	273	14
14979	229	15
6905	496	15
1984	546	15
3952	193	16
3736	494	16
4516	13	17
17379	116	18
5971	123	18
8080	328	29
11330	336	29
5119	357	29
11543	498	31
6710	487	35
16885	320	42
3012	486	42
11723	570	42
3800	322	72
8573	432	72
2911	497	72
10990	516	72
8338	264	73
17133	69	30
16799	71	30
11367	146	30
15805	186	33
3622	215	33
18417	226	86
17579	132	88
7527	495	88
3311	172	89
12774	238	89
17695	286	89
2985	335	89
16759	172	91
14249	358	91
12132	475	91
7386	115	94
13136	582	94
8346	586	94
10581	182	95
14588	379	97
3394	433	97
17031	1	7
10540	419	47
10994	155	13
9789	170	13
1320	451	13
15214	238	30
3578	291	30
3655	300	71
16544	277	86
14064	336	86
13973	413	86
4435	444	86
16508	226	98
18398	314	110
12414	459	110
15634	476	110
11855	54	111
10320	221	111
12114	172	112
1575	396	112
16174	80	113
15530	246	113
15860	242	114
10898	270	114
14809	343	114
17860	565	115
9674	437	31
13501	367	97
10506	390	113
2644	451	113
7698	493	113
16276	437	11
12732	297	12
12081	506	12
11263	588	12
18130	138	21
9383	321	21
15769	437	21
12700	452	30
16355	587	114
16289	381	115
16925	213	119
4522	375	119
8340	471	119
14366	244	120
3425	319	120
9583	540	120
2636	553	120
5312	247	140
17096	50	141
15680	353	141
13725	489	141
15892	60	144
12058	62	144
6365	99	144
16062	281	144
14052	433	10
11291	506	10
8402	587	10
5553	63	11
6858	400	11
1294	78	12
12588	133	31
1584	79	64
10271	335	121
8976	457	121
13856	407	146
17942	217	147
14532	223	147
10546	297	147
17939	314	148
14015	375	148
12875	471	148
8553	576	148
11889	213	149
15201	455	149
5218	579	149
17196	178	150
12607	511	150
15005	13	151
14795	45	151
17082	277	151
13110	318	151
14135	356	151
13071	357	151
11302	374	151
3117	463	151
12420	75	152
15170	323	152
12181	476	153
18020	328	170
13194	411	170
14709	434	170
9094	451	170
5995	463	170
11758	409	171
14177	440	171
13426	5	172
13105	23	172
1567	43	172
15436	360	172
17699	545	172
9168	548	172
7336	31	173
1714	81	173
16043	378	173
12637	493	173
18135	500	173
16257	518	173
6884	65	174
17657	169	174
3988	420	174
10864	487	174
10534	53	175
6105	115	175
13653	344	175
14752	528	175
1656	45	176
17609	296	178
17472	351	198
16986	100	199
14045	331	199
17275	54	200
2572	85	200
15985	397	200
6906	102	201
17503	308	3
9062	413	29
3168	421	29
15690	532	69
13241	30	71
10211	9	90
14568	447	90
8527	23	91
1663	205	92
5017	217	92
9587	244	113
8543	243	114
17885	247	122
13099	381	122
12709	18	123
15072	115	124
8384	317	124
4454	344	124
8234	366	124
16716	107	126
15074	514	126
17213	520	126
4731	19	127
7104	32	127
16391	463	127
14442	78	128
10502	270	128
4149	437	128
17067	442	128
12985	514	128
10181	420	131
14905	70	132
4318	182	132
8680	231	132
10187	465	134
17473	17	182
6641	39	182
938	556	27
17765	373	64
9527	295	113
3204	354	114
5744	18	116
11778	299	116
12620	468	116
6786	45	117
14558	447	118
13358	476	129
