gene1	gene2
CG9104	Tl
msi	Tl
CG6416	tkv
brk	tkv
drl	tkv
caup	tkv
Idgf2	tkv
CadN	CG4500
Rack1	CG4500
Pka-C3	CG4500
kkv	CG4500
cher	CG8216
chif	CG8216
ssh	CG8216
E(bx)	CG8216
numb	CG8216
Mbs	CG8216
Pvf1	snf
dsx	CG9104
Dok	CG9104
Lis-1	CG9104
eIF-4a	CG9104
dmt	CG9104
Tl	CG9104
msi	CG9104
bcd	CG9104
asf1	CG9104
Oseg1	sn
puc	sn
dsd	sn
crol	sn
Hr78	sn
Pvr	cta
Tm1	cta
nej	cta
CG16719	cta
Abd-B	cta
CG34417	cta
cbt	cta
Dcp-1	cta
t	cta
PebIII	cta
cta	cta
ben	eIF-4E
tra	eIF-4E
Galpha73B	eIF-4E
shot	eIF-4E
Uba1	eIF-4E
Hs2st	eIF-4E
uzip	eIF-4E
exu	ecd
Pen	ecd
Dif	ecd
wrapper	EcR
l(2)efl	EcR
Myo61F	EcR
rdo	LCBP1
msk	LCBP1
CycB	LCBP1
Yp1	LCBP1
Ef1gamma	LCBP1
gbb	LCBP1
pn	LCBP1
tutl	LCBP1
rdx	LCBP1
fs(1)M3	LCBP1
l(3)mbt	LCBP1
cort	LCBP1
Mmp2	Antp
Pvr	Antp
Tm1	Antp
nej	Antp
CG16719	Antp
CG34417	Antp
cbt	Antp
Dcp-1	Antp
t	Antp
stil	Antp
PebIII	Antp
Antp	Antp
CdsA	Myo61F
Lac	Myo61F
scrib	Myo61F
l(2)efl	Myo61F
Trl	Myo61F
bon	Myo61F
rhea	Myo61F
dpp	Myo61F
bun	Myo61F
Hr46	Myo61F
EcR	Myo61F
tin	Myo61F
CdsA	Moe
Tina-1	Moe
beta4GalNAcTA	Moe
jing	Moe
CG13850	Moe
Hr46	Moe
t	Traf6
MYPT-75D	ap
sle	ap
CG12301	ap
capu	ap
eve	ap
toy	msi
fred	msi
cp309	msi
eya	msi
Eip71CD	msi
Nf1	msi
RhoGAP68F	msi
Cip4	msi
fog	msi
Tl	msi
CG9104	msi
Pop2	msi
Jra	Pop2
CG3075	Pop2
dsx	Pop2
cp309	Pop2
gro	Pop2
Eip71CD	Pop2
Hem	Pop2
CkIIalpha	Pop2
dei	Pop2
l(2)gl	Pop2
dnc	Pop2
dj	Pop2
msi	Pop2
trio	Pop2
poe	Pop2
sns	baz
gl	baz
ex	baz
dib	baz
Cct1	baz
CG2678	bcd
Sobp	bcd
Dad	bcd
LanA	bcd
dei	bcd
Lis-1	bcd
CycA	bcd
pav	bcd
dmt	bcd
tld	bcd
CG9104	bcd
asf1	bcd
Sema-2a	Atpalpha
puc	Atpalpha
wal	Atpalpha
Jafrac2	Atpalpha
yellow-f	Atpalpha
ninaE	Atpalpha
CG8247	pdm2
CG13850	pdm2
beta4GalNAcTA	tin
Myo61F	tin
CG6416	Idgf2
betaTub56D	Idgf2
Vhl	Idgf2
Abl	Idgf2
S6kII	Idgf2
Pak	Idgf2
Appl	Idgf2
drl	Idgf2
ImpE3	Idgf2
elav	Idgf2
Idgf4	Idgf2
caup	Idgf2
Pgant35A	Idgf2
tkv	Idgf2
trio	Idgf2
Pvr	slam
Tm1	slam
nej	slam
CG34417	slam
cbt	slam
Dcp-1	slam
slam	slam
Hem	trio
Idgf4	trio
Pop2	trio
Idgf2	trio
l(2)37Cc	trio
Cka	qm
Khc	qm
l(2)gd1	qm
Hr78	qm
Mhc	qm
cathD	uzip
l(1)G0289	uzip
eIF-4E	uzip
kay	N
Cka	N
Mer	N
Krn	N
emb	N
Idgf5	N
Idgf1	N
Dredd	N
caps	CG17470
tral	CG17470
ofs	CG17470
Ef1gamma	CG17470
Dys	CG17470
RpL30	CG17470
CG17221	CG17470
CG6372	CG17470
sar1	CG17470
exu	SelG
Pen	SelG
frc	Cct1
rdx	Cct1
dib	Cct1
baz	Cct1
Oseg1	Atx2
Dap160	Atx2
Wnt5	Atx2
svr	Atx2
CG1942	Atx2
Rheb	Atx2
dec-1	Atx2
PebIII	her
tok	pio
xmas-2	pio
CG1244	pio
wus	pio
numb	pio
ct	chrw
Ald	chrw
trn	chrw
CG16719	prod
PebIII	prod
exu	prd
Pen	prd
Ptpmeg	Prm
E2f	Prm
up	Prm
vlc	Prm
Dscam	Prm
Dat	thr
Orct	thr
osa	thr
Caf1	thr
knrl	stg
Sobp	stg
dei	stg
l(2)gl	stg
Sur	stg
cg	stg
shn	stg
brat	stg
CG33205	l(2)37Cc
CdsA	l(2)37Cc
Hem	l(2)37Cc
S6kII	l(2)37Cc
Crk	l(2)37Cc
Appl	l(2)37Cc
zfh2	l(2)37Cc
trio	l(2)37Cc
dpn	Mef2
G-oalpha47A	Mef2
lilli	Mef2
Ank2	Mef2
alpha-Spec	Mef2
Aph-4	Mef2
Pkn	sli
wal	sli
Mmp1	dec-1
Ank2	dec-1
v	dec-1
Atx2	dec-1
puc	dos
Optix	dos
CG9445	dos
sls	dos
ALiX	dos
Mhc	dos
btl	Dif
CG18369	Dif
chif	Dif
G-salpha60A	Dif
Mtl	Dif
Cks30A	Dif
ecd	Dif
Pvf1	Dif
yrt	Hs6st
puc	Hs6st
Pk92B	Hs6st
CG2678	asf1
pot	asf1
Dad	asf1
LanA	asf1
dei	asf1
Lis-1	asf1
CycA	asf1
dmt	asf1
tld	asf1
CG9104	asf1
bcd	asf1
Dhc64C	Mitf
ry	Mitf
inv	Mitf
FKBP59	Mitf
NAT1	Mitf
mask	Mitf
rg	Mitf
dlg1	Pvf1
chif	Pvf1
RhoL	Pvf1
snf	Pvf1
Dif	Pvf1
W	Dredd
dome	Dredd
CG17739	Dredd
Uba1	Dredd
enok	Dredd
Cks30A	Dredd
N	Dredd
fd59A	poe
RhoGAPp190	poe
MED11	poe
Jra	poe
fred	poe
bnl	poe
tow	poe
l(2)gl	poe
Fas3	poe
Syx1A	poe
ken	poe
Aph-4	poe
Idgf4	poe
fru	poe
Pop2	poe
