gene1	gene2
CG4500	lmd
baz	lmd
emc	enok
abd-A	enok
Lim1	enok
emb	enok
Eip63E	enok
th	enok
wal	loco
Sulf1	loco
18w	loco
Fmr1	loco
mth	loco
pyd	loco
shg	loco
Mmp2	disco
lmd	disco
stil	disco
Sema-2a	Gtp-bp
kay	Gtp-bp
Sb	Gtp-bp
form3	Gtp-bp
trio	Gtp-bp
CG2681	crol
wal	crol
Lim1	crol
sn	crol
N	crol
CG6416	Sema-1b
Lar	Sema-1b
Optix	Sema-1b
tkv	Sema-1b
tok	dom
dl	dom
pros	Aph-4
qua	Aph-4
cp309	Aph-4
eya	Aph-4
ct	Aph-4
dpn	Aph-4
Rack1	Aph-4
Eip71CD	Aph-4
Hem	Aph-4
Optix	Aph-4
Mer	Aph-4
Patj	Aph-4
dpp	Aph-4
ftz-f1	Aph-4
Nrt	Aph-4
Fas3	Aph-4
jar	Aph-4
zfh1	Aph-4
alpha-Spec	Aph-4
chn	Aph-4
RhoGAP68F	Aph-4
bnb	Aph-4
Cip4	Aph-4
fru	Aph-4
Mef2	Aph-4
sli	Aph-4
emp	Hr78
MYPT-75D	Hr78
Akap200	Hr78
sav	Hr78
wg	Hr78
esg	Hr78
hyd	Hr78
aft	Hr78
Lcp65Ag1	kuz
Alh	kuz
rux	kuz
ine	kuz
wls	kuz
CG3987	kuz
Fmr1	kuz
CG16719	mbo
CG34417	mbo
Lcp65Ag1	par-6
sktl	par-6
B4	par-6
ine	par-6
ey	par-6
Idgf2	par-6
Pde8	ast
betaTub56D	ast
ird5	ast
Sur	ast
CG13850	ast
Moe	ast
Idgf2	ast
poe	ast
Mmp2	CG9769
Atg6	CG9769
stil	CG9769
cher	Rbp9
emc	Rbp9
dsf	Rbp9
noc	Rbp9
Ice	Rbp9
Stat92E	Rbp9
Mlc1	Rbp9
CG12896	Rbp9
Dat	hyx
dl	hyx
PebIII	hyx
mbl	sced
pio	sced
Sema-2a	ninaE
p53	ninaE
Ptpmeg	Dscam
up	Dscam
bt	Dscam
Prm	Dscam
CG6416	Eip63F-1
Lac	Eip63F-1
scrib	Eip63F-1
Iswi	Eip63F-1
ssh	Eip63F-1
car	Eip63F-1
fs(2)ltoPP43	Eip63F-1
Sur	Eip63F-1
Hr46	Eip63F-1
tin	Eip63F-1
rdo	lic
tok	lic
mbl	lic
dl	lic
CG33205	Idgf5
Btk29A	Idgf5
Ptpmeg	Idgf5
bib	Idgf5
Abi	Idgf5
dock	Idgf5
hdc	Idgf5
yrt	Idgf5
ct	Idgf5
l(2)efl	Idgf5
Ddx1	Idgf5
CG10641	Idgf5
ey	Idgf5
dsd	Idgf5
trn	Idgf5
pyd	Idgf5
pcm	Idgf5
CG12896	Idgf5
EcR	Idgf5
chrw	Idgf5
MED11	Idgf4
ttk	Idgf4
CG6416	Idgf4
emc	Idgf4
dome	Idgf4
tow	Idgf4
Sobp	Idgf4
Eip71CD	Idgf4
amx	Idgf4
how	Idgf4
fl(2)d	Idgf4
pnt	Idgf4
Fas3	Idgf4
ash2	Idgf4
fru	Idgf4
tin	Idgf4
Sema-2a	Mbs
CdsA	Mbs
puc	Mbs
sbb	Mbs
Krn	Mbs
oaf	Mbs
Myo31DF	Mbs
ird5	Mbs
CG32082	Mbs
Idgf1	Mbs
Moe	Mbs
pnut	opa
FKBP59	opa
chif	opa
S6kII	opa
Abd-B	opa
lilli	opa
ex	opa
CG14995	opa
CG8216	opa
Dat	lwr
PebIII	lwr
CG6416	wee
ine	wee
kis	wee
spir	Cks30A
CG3075	Cks30A
knrl	Cks30A
ry	Cks30A
Rack1	Cks30A
sw	Cks30A
svr	Cks30A
Moe	Cks30A
dlg1	fax
sax	fax
Rack1	fax
chic	fax
wal	fax
Sulf1	fax
Src42A	fax
emc	bun
Pde8	bun
gro	bun
Scgdelta	bun
Pak	bun
Hs2st	bun
trio	bun
Optix	bnb
brk	bnb
alpha-Spec	bnb
Aph-4	bnb
Mmp2	Apc
lva	Apc
CdsA	Apc
puc	Apc
gl	Apc
Alk	ytr
run	ytr
dl	ytr
PebIII	ytr
inaC	blow
Spred	blow
Hem	blow
chp	blow
hep	blow
Rho1	blow
raw	blow
Myo31DF	blow
morgue	blow
zfh2	blow
p53	blow
Idgf1	blow
Dredd	blow
tra	Hph
qua	Hph
rad50	Hph
B4	Hph
ry	Hph
ine	Hph
Optix	Hph
Taf4	Hph
Sur	Hph
tutl	fs(1)M3
tamo	chinmo
sle	chinmo
stil	chinmo
aft	chinmo
Rheb	chinmo
CdsA	CG13850
140up	CG13850
PhKgamma	CG13850
ash1	CG13850
Ice	CG13850
Ark	CG13850
Psn	CG13850
CG8247	CG13850
CG9445	CG13850
vap	CG13850
ird5	CG13850
ast	CG13850
Sh	CG13850
Ggamma1	CG13850
pdm2	CG13850
l(2)37Cc	CG13850
Alk	E2f2
lva	eIF-4a
Syb	eIF-4a
Akt1	eIF-4a
gro	eIF-4a
inv	eIF-4a
fog	eIF-4a
msi	eIF-4a
emp	stil
Mmp2	stil
lin	stil
cas	stil
CG32486	stil
siz	stil
CadN	stil
Atg6	stil
Pk61C	stil
wupA	stil
G-salpha60A	stil
cic	stil
shrb	stil
exu	stil
Syx1A	stil
rg	stil
fw	stil
disco	stil
CG9769	stil
chinmo	stil
aft	stil
Rheb	stil
Antp	stil
chic	Sh
wg	Sh
oaf	Sh
CG13850	Sh
CG12896	Sh
rdo	l(3)mbt
tok	osa
Dat	osa
Orct	osa
bowl	Cip4
tow	Cip4
Eip71CD	Cip4
dally	Cip4
Ank2	Cip4
Nf1	Cip4
Nrx-IV	Cip4
Aph-4	Cip4
lola	kkv
CG17739	kkv
Pka-C3	kkv
p53	kkv
Pink1	kkv
LCBP1	kkv
Dredd	kkv
toy	pcm
fred	pcm
PhKgamma	pcm
cnc	pcm
form3	pcm
Idgf5	pcm
flw	pcm
NetB	pcm
ine	Hr46
bon	Hr46
CG9509	Hr46
E(bx)	Hr46
dei	Hr46
jumu	Hr46
sls	Hr46
Eip63F-1	Hr46
Myo61F	Hr46
Src64B	dib
cas	dib
CG32486	dib
Alk	dib
sas	dib
CkIIalpha	dib
cact	dib
Pi3K92E	dib
amx	dib
gl	dib
run	dib
pnt	dib
apt	dib
Nrx-IV	dib
rdx	dib
Idgf1	dib
SelD	dib
Antp	dib
baz	dib
Cct1	dib
CdsA	Idgf1
cp309	Idgf1
ash1	Idgf1
sbb	Idgf1
Eip71CD	Idgf1
Hem	Idgf1
Myo31DF	Idgf1
CG32082	Idgf1
Mbs	Idgf1
blow	Idgf1
dib	Idgf1
Alk	SelD
sdt	SelD
dl	SelD
dib	SelD
Sb	eff
CG3987	eff
Krn	eff
l(2)gl	eff
CG1942	eff
sli	eff
Mmp1	glec
mri	glec
zfh1	glec
sar1	glec
mth	glec
rdo	E(z)
tok	E(z)
mbl	E(z)
dl	E(z)
kkv	Pink1
CG6416	caup
Lar	caup
ine	caup
Optix	caup
rhea	caup
emb	caup
Nrx-IV	caup
elav	caup
tkv	caup
CG34379	pav
Dad	pav
esg	pav
tll	PebIII
Sry-delta	PebIII
hkl	PebIII
d4	PebIII
CG16719	PebIII
ix	PebIII
hkb	PebIII
nmo	PebIII
drm	PebIII
bl	PebIII
Bap60	PebIII
meso18E	PebIII
t	PebIII
hyx	PebIII
lwr	PebIII
ytr	PebIII
her	PebIII
prod	PebIII
spen	flw
Arp66B	flw
MED24	flw
hdc	flw
fal	flw
cic	flw
Hs2st	flw
sgg	flw
drk	flw
pcm	flw
lin	aft
cathD	aft
cher	aft
kay	aft
bnl	aft
FKBP59	aft
ppan	aft
CG12301	aft
ics	aft
sgl	aft
Snap	aft
hyd	aft
rg	aft
ImpE3	aft
14-3-3zeta	aft
Hr78	aft
chinmo	aft
stil	aft
uzip	aft
Rab5	fog
RhoGAPp190	fog
boss	fog
Rho1	fog
morgue	fog
eIF-4a	fog
Mitf	fog
cathD	ksr
Oseg1	ksr
mam	ksr
capu	ksr
emb	ksr
mask	ksr
mth	ksr
qm	ksr
tok	Caf1
Dat	Caf1
sktl	grp
Ddx1	grp
ey	grp
Dok	grp
Glycogenin	grp
up	grp
EcR	grp
dos	grp
cher	Ggamma1
PhKgamma	Ggamma1
cnc	Ggamma1
chif	Ggamma1
tub	Ggamma1
Tak1	Ggamma1
14-3-3zeta	Ggamma1
CG13850	Ggamma1
poe	Ggamma1
LCBP1	cort
ry	brat
dpn	brat
Mer	brat
jumu	brat
CG9445	brat
Sur	brat
Myo61F	brat
toy	NetB
Jra	NetB
fred	NetB
bib	NetB
MED24	NetB
lola	NetB
Dok	NetB
Crk	NetB
Ephrin	NetB
Pka-C3	NetB
pcm	NetB
CG9104	NetB
pot	Arc-p34
Alk	Arc-p34
dl	Arc-p34
cp309	fru
Eip71CD	fru
bs	fru
Aph-4	fru
Idgf4	fru
poe	fru
ben	CG12896
Abi	CG12896
stumps	CG12896
Apc2	CG12896
Akt1	CG12896
Rack1	CG12896
noc	CG12896
Rbp9	CG12896
Idgf5	CG12896
Sh	CG12896
CadN	Rheb
fw	Rheb
chinmo	Rheb
stil	Rheb
Ptpmeg	bt
l(1)G0289	bt
NAT1	bt
ey	bt
Glycogenin	bt
Lim1	bt
vlc	bt
trc	bt
Dscam	bt
Prm	bt
rdo	dmt
pot	dmt
l(2)efl	CG14995
acj6	CG14995
sw	CG14995
Patj	CG14995
CSN4	CG14995
Sin3A	CG14995
opa	CG14995
EcR	CG14995
Mmp2	tou
phyl	tou
Crk	tou
how	tou
l(2)gl	tou
CSN4	tou
shrb	tou
elav	tou
Su(z)12	Mhc
CG33205	Mhc
Ptpmeg	Mhc
up	Mhc
l(2)gd1	Mhc
ALiX	Mhc
Mlc1	Mhc
qm	Mhc
Su(z)12	Msp-300
Ddx1	Msp-300
Glycogenin	Msp-300
up	Msp-300
tub	Msp-300
Tab2	Msp-300
Mlc1	Msp-300
lva	Pgant35A
kay	Pgant35A
Hmgs	Pgant35A
spen	Pgant35A
Pde8	Pgant35A
sav	Pgant35A
CadN	Pgant35A
gro	Pgant35A
ine	Pgant35A
RhoGAP68F	Pgant35A
Moe	Pgant35A
Lcp65Ag1	Pen
brm	Pen
sle	Pen
gkt	Pen
exu	Pen
SelG	Pen
rdo	tld
pot	tld
Arc42	Tl
Lcp65Ag1	Tl
scyl	Tl
dally	Tl
Chc	Tl
Nf1	Tl
CG6416	tkv
Optix	tkv
drl	tkv
Sema-1b	tkv
caup	tkv
Sema-2a	CG4500
CadN	CG4500
sdt	CG4500
peb	CG4500
lmd	CG4500
baz	CG4500
ben	CG8216
emc	CG8216
hdc	CG8216
S6kII	CG8216
lilli	CG8216
emb	CG8216
jing	CG8216
Stat92E	CG8216
numb	CG8216
opa	CG8216
Idgf2	CG8216
Mmp1	snf
CG34379	snf
Chi	snf
Pvf1	snf
toy	CG9104
dsx	CG9104
NetB	CG9104
CG2681	sn
wal	sn
Dap160	sn
scra	sn
crol	sn
FKBP59	cta
ine	cta
Abd-B	cta
ex	cta
Lar	eIF-4E
knrl	eIF-4E
klar	eIF-4E
Krn	eIF-4E
Nrx-IV	eIF-4E
Moe	eIF-4E
baz	eIF-4E
Cyt-c-d	ecd
CG10641	ecd
Krn	ecd
svr	ecd
Dif	ecd
Pvf1	ecd
mib1	EcR
l(2)efl	EcR
sgl	EcR
Idgf5	EcR
grp	EcR
CG14995	EcR
dos	EcR
rdo	LCBP1
pn	LCBP1
tutl	LCBP1
kkv	LCBP1
cort	LCBP1
Mmp2	Antp
FKBP59	Antp
run	Antp
stil	Antp
dib	Antp
pros	Myo61F
Lac	Myo61F
Not1	Myo61F
ry	Myo61F
l(2)efl	Myo61F
Iswi	Myo61F
bon	Myo61F
Patj	Myo61F
dpp	Myo61F
jumu	Myo61F
CG4945	Myo61F
LIMK1	Myo61F
Hr46	Myo61F
brat	Myo61F
dos	Myo61F
fd59A	Moe
spen	Moe
Chc	Moe
sls	Moe
ast	Moe
Mbs	Moe
Cks30A	Moe
Pgant35A	Moe
eIF-4E	Moe
t	Traf6
crc	ap
dup	ap
brm	ap
sle	ap
ppan	ap
capu	ap
CG17221	ap
mth	ap
toy	msi
fred	msi
emc	msi
frc	msi
Nf1	msi
ex	msi
RhoGAP68F	msi
eIF-4a	msi
Jra	Pop2
dsx	Pop2
cnk	Pop2
Hem	Pop2
dsf	Pop2
Sema-2a	baz
siz	baz
foxo	baz
Pk61C	baz
how	baz
gl	baz
ex	baz
rdx	baz
lmd	baz
dib	baz
CG4500	baz
eIF-4E	baz
Dad	bcd
Sema-2a	Atpalpha
CdsA	Atpalpha
puc	Atpalpha
yellow-f	Atpalpha
CG33205	pdm2
msn	pdm2
CG8247	pdm2
dj	pdm2
Mlc1	pdm2
CG13850	pdm2
e	tin
CG6416	tin
mmy	tin
sls	tin
Eip63F-1	tin
Idgf4	tin
Galpha73B	Idgf2
CG6416	Idgf2
betaTub56D	Idgf2
Lcp65Ag1	Idgf2
hdc	Idgf2
S6kII	Idgf2
Appl	Idgf2
par-6	Idgf2
ast	Idgf2
CG8216	Idgf2
trio	Idgf2
Pvr	slam
cbt	slam
lva	trio
Pde8	trio
Hem	trio
chif	trio
Pak	trio
beta4GalNAcTA	trio
Gtp-bp	trio
bun	trio
Idgf2	trio
Pkn	qm
Cka	qm
NAT1	qm
Khc	qm
emb	qm
pnr	qm
ksr	qm
Mhc	qm
Mmp2	uzip
CdsA	uzip
Snap	uzip
aft	uzip
msn	N
CG2681	N
Atg5	N
CG3829	N
Cka	N
form3	N
Lim1	N
emb	N
crol	N
Mmp1	CG17470
caps	CG17470
tral	CG17470
sns	CG17470
ofs	CG17470
Ef1gamma	CG17470
CG34450	CG17470
Dap160	CG17470
Dys	CG17470
RpL30	CG17470
CG17221	CG17470
CG6372	CG17470
sar1	CG17470
Atx2	CG17470
bap	SelG
sle	SelG
Uba1	SelG
RpL30	SelG
exu	SelG
Pen	SelG
dib	Cct1
Dap160	Atx2
RpL30	Atx2
CG6372	Atx2
exu	Atx2
CG17470	Atx2
PebIII	her
tok	pio
mbl	pio
xmas-2	pio
Orct	pio
sced	pio
sktl	chrw
yrt	chrw
ct	chrw
acj6	chrw
ey	chrw
Ald	chrw
trn	chrw
Idgf5	chrw
Dat	prod
dl	prod
PebIII	prod
brm	prd
Dap160	prd
Pvf1	prd
CG33205	Prm
Ptpmeg	Prm
Cka	Prm
Fmr1	Prm
Dscam	Prm
bt	Prm
tok	thr
Dat	thr
tra	stg
Sur	stg
cg	stg
Ca-alpha1D	l(2)37Cc
ash1	l(2)37Cc
mri	l(2)37Cc
Appl	l(2)37Cc
CG9445	l(2)37Cc
ALiX	l(2)37Cc
ImpE3	l(2)37Cc
CG13850	l(2)37Cc
dpn	Mef2
shot	Mef2
Hem	Mef2
Ank2	Mef2
par-1	Mef2
alpha-Spec	Mef2
drk	Mef2
Aph-4	Mef2
Pkn	sli
ine	sli
wal	sli
emb	sli
Aph-4	sli
eff	sli
ofs	dec-1
bap	dec-1
gkt	dec-1
v	dec-1
CG3075	dos
Not1	dos
ry	dos
l(2)efl	dos
mri	dos
dpp	dos
grp	dos
EcR	dos
Myo61F	dos
MYPT-75D	Dif
Cyt-c-d	Dif
sll	Dif
sec13	Dif
inv	Dif
G-oalpha47A	Dif
CG12301	Dif
sty	Dif
ecd	Dif
robo	Hs6st
dock	Hs6st
yrt	Hs6st
Rack1	Hs6st
Khc	Hs6st
Pk92B	Hs6st
rdo	asf1
pot	asf1
Rab7	Mitf
MYPT-75D	Mitf
cbx	Mitf
inv	Mitf
eve	Mitf
RhoGAP68F	Mitf
fog	Mitf
dlg1	Pvf1
brm	Pvf1
ppan	Pvf1
bigmax	Pvf1
CG12301	Pvf1
CG17221	Pvf1
exu	Pvf1
snf	Pvf1
ecd	Pvf1
prd	Pvf1
W	Dredd
CG17739	Dredd
Spred	Dredd
RhoL	Dredd
p53	Dredd
blow	Dredd
kkv	Dredd
fd59A	poe
e	poe
Eip74EF	poe
MED11	poe
bnl	poe
phyl	poe
tow	poe
ash1	poe
sle	poe
Eip71CD	poe
ird5	poe
Tak1	poe
drk	poe
ast	poe
Ggamma1	poe
fru	poe
