3798	2987
3159	2987
3689	2987
3973	2987
1474	2987
3096	2987
1972	2987
2987	2987
165	1708
1600	1708
1506	1708
3302	1708
1001	1708
1494	282
1556	282
3096	282
2737	282
3681	3461
1175	3461
3409	3461
1248	3461
417	3461
2238	3461
2926	3461
1363	3461
2987	3798
3826	3798
3880	3798
1276	3798
474	3798
728	3798
1001	3798
2064	3798
174	1576
2659	1576
3745	1576
168	1576
2332	3012
174	3012
2566	76
1356	62
2141	62
3081	62
58	62
1929	62
531	62
2748	62
2152	3865
1374	3865
1153	3865
1690	3865
3888	3865
860	3865
711	3865
128	3865
3955	339
1050	339
1913	339
3157	339
128	339
3757	339
725	1462
559	1462
2581	1462
2873	1462
3225	1462
1351	1462
2473	1462
3903	1462
2833	1462
1226	1462
419	1462
1224	1462
402	2361
1432	2361
2967	2361
3693	2361
711	2361
2613	2361
339	3955
2350	3955
3742	3955
3976	3955
2206	3955
189	3955
317	2924
3420	2924
1514	2924
3642	2924
2808	2924
196	2938
984	2938
2057	2938
3369	2938
436	2938
2	2938
2297	2938
1812	2938
2055	2938
3397	2938
318	2938
2329	2938
89	2938
1617	1498
1857	1498
1872	861
3915	861
2952	861
1600	861
3409	861
1449	861
22	861
362	861
2238	861
1690	861
2498	861
2167	861
3157	861
1957	861
1134	861
210	861
244	1746
764	1746
3201	1746
3938	1746
1508	1746
978	1746
1224	1746
2361	402
855	402
715	402
1913	402
2838	402
3012	402
2454	2332
174	2332
3527	2332
806	442
2900	442
174	442
476	442
312	442
53	442
2938	442
436	984
803	984
571	806
442	806
3115	806
2962	806
3926	806
476	806
1130	806
53	806
1386	806
2728	806
2493	4002
505	4002
3711	4002
2861	4002
1290	3058
1985	3058
1090	3058
1031	2096
3402	2096
3490	2096
720	2694
111	2694
2354	2694
3021	2694
2358	2694
784	2694
3749	2694
2928	2694
1372	2694
3865	2152
3436	2152
2756	2152
737	2152
2838	2152
3848	2152
2938	2152
1954	2057
3355	2057
1388	3593
3424	3593
3480	3593
38	3593
2749	3593
2938	3593
436	3369
1812	3369
1383	3369
1363	3159
2987	3159
482	3159
2903	3159
2928	3159
1318	3159
1972	3159
722	3159
244	3159
1708	165
1872	165
3606	165
3302	165
803	165
2906	2455
393	2455
546	2455
574	2455
4028	2455
571	2455
3954	810
2906	810
1031	403
2152	403
2958	3436
1645	3436
2354	3436
737	3436
3749	3436
2480	3436
2838	3436
1468	3436
2020	1665
1022	1665
1506	1665
1882	1665
3681	1665
1657	2219
55	2219
111	2219
3776	2219
1806	2219
3848	2219
1972	2219
1846	3400
1739	3400
2903	3400
377	3400
3414	3400
1937	2779
2737	2779
665	1657
3562	1657
2219	1657
55	1657
1175	1657
280	1657
2595	1657
3588	1657
806	3733
3201	3115
3693	3115
989	3115
499	1089
2217	1089
3253	1089
3501	1089
776	1089
3757	1089
1462	2581
3225	2581
1351	2581
1585	2581
2473	2581
3903	2581
1226	2581
419	2581
3973	46
482	46
1248	46
417	46
1474	46
2238	46
1199	46
2694	720
2467	720
2354	720
1025	720
2038	720
1468	720
1670	837
2219	837
1657	55
482	55
2158	55
220	55
1401	55
1514	55
1474	55
2969	55
3834	55
3355	1388
2961	1388
3593	1388
317	1388
3424	1388
3480	1388
38	1388
2749	1388
76	1388
2057	2566
2858	1954
2457	1954
1051	1954
217	1954
241	1494
3891	1494
3322	1494
2945	1494
282	1494
3639	1494
2046	1494
1556	1494
1438	1494
670	1494
2240	1494
2601	1494
1390	1494
2861	1729
946	1729
2916	1729
1161	1729
2370	1729
3937	1729
2992	1729
3297	1729
803	1729
571	2493
4002	2493
2627	2493
476	2493
108	2493
906	906
