th	enok
t	enok
shg	loco
l(2)efl	loco
CG4500	Myo61F
Aph-4	trio
sbb	qm
wupA	uzip
CG2681	uzip
RpL30	N
scra	CG17470
Aph-4	SelG
dib	Cct1
RpL30	Cct1
CG6416	Atx2
hkl	her
ix	her
hkb	her
CG9509	her
nmo	her
Bap60	her
twi	her
Orct	pio
sced	pio
Hph	pio
ey	pio
Jra	chrw
Jra	prod
dpn	stg
mri	stg
CG13850	l(2)37Cc
Pen	l(2)37Cc
siz	l(2)37Cc
shot	Mef2
run	Mef2
crol	CG2681
Apc	tow
Hs6st	Rack1
ird5	ash1
CG10641	sbb
Pvf1	ppan
Cyp1	ppan
Wnt5	Tina-1
14-3-3zeta	Tina-1
Hs2st	chif
Mhc	wal
bnl	wal
Dp	wupA
amx	Pi3K92E
pnt	Pi3K92E
Rca1	Pi3K92E
glec	Pi3K92E
CG6416	Pi3K92E
wupA	E(bx)
dpn	SelG
Ark	Su(z)12
sav	emp
MED4	emp
th	Rab5
Ark	tra2
CG13850	cathD
lva	d
Sema-2a	d
CG3829	d
Hs2st	d
flw	d
Sema-2a	lva
sav	lva
beta4GalNAcTA	lva
Ephrin	lva
hyd	lva
Gtp-bp	lva
d	lva
lva	Sema-2a
Eip71CD	Sema-2a
baz	Sema-2a
how	Eip74EF
Mbs	Eip74EF
CG9520	eg
foxo	eg
sas	eg
mbt	eg
par-1	eg
pnr	RhoGAPp190
CG12896	RhoGAPp190
prd	RhoGAPp190
sli	RhoGAPp190
Galpha73B	RhoGAPp190
MED4	MED11
prod	CG6416
stg	CG6416
Syx1A	kay
tra	kay
yrt	Jra
Sry-delta	Jra
dpn	Jra
Idgf2	sll
Pgant35A	Hmgs
tral	caps
RpL30	caps
ken	spir
Su(z)12	spir
flw	Ptpmeg
zfh2	tsh
neur	tsh
MYPT-75D	Dat
Su(var)2-10	Dat
CycB	Dat
Pcaf	Dat
Iswi	Dat
car	Dat
xl6	Dat
CtBP	Dat
kuk	Dat
fs(2)ltoPP43	Dat
peb	Dat
dl	Dat
Sur	Dat
Rpd3	Dat
dpld	Dat
dom	Dat
l(3)mbt	Dat
tld	Dat
beta4GalNAcTA	Lac
srp	Lac
brm	dup
Ald	dup
CG1942	dup
blow	dup
dsx	CG3075
Aph-4	CG3075
wg	Akap200
l(2)efl	bib
Ddx1	bib
Glycogenin	bib
dpp	mib1
Nrt	mib1
Tina-1	dlg1
dpn	Lcp65Ag1
Oseg1	Lcp65Ag1
Ark	Lcp65Ag1
vap	Lcp65Ag1
cta	Lcp65Ag1
Idgf2	Lcp65Ag1
spen	Lcp65Ag1
tamo	Vhl
CG9520	sns
Lis-1	mbl
bowl	mbl
lva	sav
Gtp-bp	sav
mam	stumps
emb	stumps
wg	stumps
LanB2	stumps
run	stumps
CG12896	stumps
crc	stumps
zfh2	abd-A
th	abd-A
enok	abd-A
msn	abd-A
pyd	dock
CG3829	brm
form3	brm
Dap160	brm
tamo	brm
caps	chico
Pk92B	Apc2
mth	PhKgamma
Idgf2	PhKgamma
Idgf4	eya
Dredd	eya
wal	sktl
Ddx1	sktl
up	sktl
ttk	sktl
CG6416	ry
CG9509	ry
Patj	ry
sw	Ef1gamma
cin	Ef1gamma
CG12301	Ef1gamma
mth	Ef1gamma
CG4500	Ef1gamma
ecd	Ef1gamma
Nrx-IV	Eip71CD
Myo31DF	Iswi
Eip63F-1	Iswi
l(2)37Cc	Tina-1
ct	Tina-1
l(3)mbt	Abd-B
Cka	Abd-B
Aph-4	NAT1
CG9104	sdt
phyl	sdt
odd	rib
eg	rib
CG32082	sas
Moe	sas
G-oalpha47A	sas
ast	Scgdelta
qua	Scgdelta
CG1942	fal
blow	fal
tral	fal
Syb	ea
ftz-f1	ea
RpL30	ea
twf	ea
bs	rhea
Nrx-IV	rhea
rad50	rhea
Ef1gamma	cin
sls	cin
Hr78	cin
ksr	cin
snf	cin
bap	cin
RpL30	Dlic2
trn	Pk92B
Cks30A	Pk92B
prd	Pk92B
CG9445	Lim1
Pen	Lim1
RpL30	CG34450
MYPT-75D	CG34450
Ef1gamma	CG12301
dl	CG12301
foxo	CG12301
dsf	toe
Dys	toe
ken	toe
ben	toe
brm	qkr58E-3
mam	Dap160
Ark	Dap160
Ptpmeg	Dap160
CG6416	l(2)gd1
hkl	hkb
ix	hkb
CG9509	hkb
nmo	hkb
lva	hkb
Lac	beta4GalNAcTA
sec13	beta4GalNAcTA
Ephrin	beta4GalNAcTA
Rho1	beta4GalNAcTA
bun	beta4GalNAcTA
snf	beta4GalNAcTA
trio	beta4GalNAcTA
Dif	beta4GalNAcTA
bon	beta4GalNAcTA
Pop2	Mtl
pav	mmy
EcR	mmy
rad50	Myo61F
siz	Moe
bs	msi
par-1	Atpalpha
CG2681	Atpalpha
Eip71CD	pdm2
Tina-1	pdm2
CG9445	pdm2
sll	pdm2
svr	Idgf2
CG6416	qm
CG6416	prod
bt	Su(z)12
sls	emp
Hs6st	pros
Abd-B	neur
shrb	Rab7
mbt	Rab7
eve	Rab7
CdsA	Mmp2
foxo	Mmp2
E(bx)	Lac
Nrt	dup
CG17221	brm
18w	brm
Nrt	brm
vap	brm
shg	brm
N	brm
emp	brm
sas	rad50
cin	rad50
G-salpha60A	chico
Ggamma1	chico
CG32486	chico
rhea	cp309
bs	cp309
run	cp309
dib	cp309
Arp66B	cp309
ea	eya
jumu	cnk
CG4945	cnk
btl	cnk
abd-A	CG34379
morgue	CG34379
EcR	yrt
ofs	yrt
Crk	bap
emc	bap
ssh	G-ialpha65A
dlg1	Myo61F
d	pdm2
lva	trio
fred	Su(z)12
Eip63E	crc
dpp	pros
sty	Rab7
tow	Mmp2
CadN	Mmp2
sec13	bowl
140up	ben
dlg1	ben
qkr58E-3	ben
emb	ben
CG8216	ben
CG6416	tra
dpn	tra
vlc	tra
kis	tra
stg	tra
fd59A	tra
sbb	tra2
Dif	sll
lilli	Hmgs
LanB1	Hmgs
Abd-B	Su(var)2-10
Eip63E	cbx
zfh2	cbx
CG3075	cbx
noc	dsx
Chc	dsx
dib	dsx
fred	dsx
bigmax	Sb
dj	Apc2
ct	yrt
Sin3A	bap
sls	tud
peb	tud
Syx1A	tud
yrt	tud
wls	ct
par-6	ct
Nrt	Pkn
svr	Pkn
CG6416	Pkn
spen	ben
Gtp-bp	kay
bun	kay
Dat	Su(var)2-10
Rack1	spir
Hem	spir
acj6	bap
Dlic2	bap
