9275	45	539
15853	27	154
4070	545	440
15310	38	124
14587	198	147
6616	149	399
7411	482	344
16969	573	94
14185	225	44
3277	408	85
10292	40	350
18269	409	46
3163	194	13
17715	279	84
15889	487	332
11856	449	191
10346	59	237
13591	103	365
15851	72	322
7414	397	111
13686	82	497
18227	470	202
16830	59	400
8268	268	416
7168	230	439
7137	358	557
16665	437	514
6176	240	49
4520	99	588
15578	369	462
14149	251	457
8927	493	540
14982	551	30
4596	16	170
4737	295	58
12170	77	479
17046	59	532
5168	404	464
2631	2	464
18236	502	289
5597	399	231
17850	289	398
1671	95	418
15999	351	200
17933	395	78
16714	297	253
2460	408	311
5103	236	435
2575	381	23
9439	373	425
16672	399	258
18219	35	468
11774	296	326
10417	30	402
6533	142	475
16068	35	395
8232	403	557
5423	18	235
6342	101	284
13074	206	143
15734	49	180
7901	166	461
9403	96	296
5678	93	255
15386	511	432
6694	82	80
13123	182	343
5771	300	406
14275	406	471
3078	52	542
6967	43	45
4931	494	370
17770	232	432
7343	505	209
17241	457	551
830	352	25
12936	502	321
11621	460	79
1915	546	155
12326	446	28
8270	339	476
10412	123	53
3617	447	414
16627	450	300
13379	335	435
5091	447	150
16932	73	207
9306	63	211
17180	328	167
8768	181	151
7269	492	487
16200	547	296
8473	264	206
12196	477	226
3131	418	198
13186	451	173
10767	126	328
2604	37	52
17955	37	295
15395	38	350
17370	341	318
16466	2	355
9196	403	526
962	362	204
15455	573	209
15859	347	264
14942	156	66
15647	255	178
3839	287	202
9880	150	9
2092	204	558
9972	390	30
2688	37	419
6980	429	58
11842	549	97
8038	140	369
12265	337	42
3566	529	128
6167	370	128
14244	454	119
6507	165	85
18206	145	167
8212	280	319
17902	4	37
16404	582	485
13763	266	550
1106	344	54
3384	82	505
2512	90	104
792	212	561
10807	72	18
15784	14	315
1193	551	203
8144	363	354
3721	280	73
11674	531	401
1575	553	49
8786	153	588
14429	360	318
3537	22	254
5976	414	457
16802	488	230
3850	110	245
17663	208	534
1756	334	323
2915	215	97
4858	493	230
2943	447	139
4570	291	358
1350	276	288
14162	99	193
5032	460	333
2686	50	71
4401	354	63
17965	523	416
13912	219	296
17230	570	206
17091	582	58
15340	552	540
1979	297	143
7862	536	559
4415	54	447
13495	536	314
4690	354	32
15277	571	335
17209	12	416
7330	512	483
4585	108	119
13576	575	476
8439	362	406
4781	495	315
16012	560	330
2253	210	165
15985	385	50
3622	399	53
18060	495	418
7250	93	560
4530	393	312
13685	134	481
12230	511	542
16767	255	296
5315	382	490
4895	63	285
3586	526	542
12817	296	325
6587	255	37
12940	41	307
14579	210	257
8485	321	180
2882	324	361
6407	561	577
4800	182	210
16722	367	255
16119	433	58
17954	3	519
9136	350	529
18291	584	205
17185	12	28
17549	502	56
13492	554	477
4848	341	419
2659	246	558
15138	527	507
14146	141	15
10947	229	55
15911	331	100
11038	361	66
8077	93	232
6307	408	77
14160	156	67
4289	558	199
1402	19	407
14310	390	246
2205	435	89
4720	216	73
14476	122	209
5550	56	81
15402	44	162
14122	277	411
10499	332	505
8746	176	357
16846	544	525
16229	176	434
11185	234	293
6500	222	9
11686	246	88
17859	399	147
9281	462	318
8952	103	97
1466	190	556
14026	52	414
5712	296	38
3196	95	533
6815	461	94
5945	324	565
15652	571	518
17877	364	81
3612	35	420
7835	291	107
2322	170	45
16448	299	544
9169	457	156
18156	328	576
11647	312	476
18289	23	545
11914	58	167
9543	84	468
5386	287	204
1857	461	149
16152	215	172
14760	274	101
16793	108	454
11403	144	98
14920	285	55
4161	205	527
7935	504	329
12331	484	523
7704	384	365
14354	16	513
16285	209	76
18262	318	180
14493	243	162
1298	304	231
4462	455	216
5000	202	97
15787	248	444
17982	514	334
8559	418	288
4722	416	588
17886	106	173
6479	517	382
16720	489	359
5608	411	184
11957	355	76
13526	516	438
16387	464	80
16206	203	409
6604	332	548
12046	200	291
6747	85	105
17684	534	159
17500	387	205
14791	65	215
11596	224	509
11633	148	494
7688	93	378
18342	390	383
10324	174	401
16165	172	62
12473	92	265
3068	393	84
3038	356	233
1252	465	354
11394	251	474
13386	506	400
3863	237	210
1874	482	384
16828	338	34
2742	533	220
3430	128	547
2917	365	165
2280	113	99
6549	473	205
13498	229	280
12419	88	495
17488	132	229
8547	233	501
5582	125	383
9069	524	344
18252	293	278
17867	340	242
6135	73	204
11055	32	354
18296	319	411
14520	134	438
1909	225	310
12820	324	163
17338	565	400
18425	165	336
10842	199	99
18366	509	555
4088	177	72
14700	127	568
18235	247	339
18439	337	26
2112	162	514
7031	218	169
7928	288	323
17418	432	45
3496	279	427
11255	89	168
18139	548	374
17868	305	143
15477	410	42
15810	538	35
17630	482	583
17287	234	586
7725	522	308
17169	301	264
4759	481	315
10794	253	179
7816	20	50
18436	30	452
16426	515	271
17847	218	460
12164	489	519
10552	29	421
17570	267	437
17041	237	442
9432	24	247
9858	315	384
9514	147	552
3360	286	160
12492	205	473
16240	516	424
8371	280	233
17397	92	465
18223	174	433
13604	193	370
833	237	126
7628	172	227
5564	557	491
16671	279	242
9525	461	482
18309	302	445
9756	104	367
17179	341	187
17012	183	481
16306	251	249
6917	479	362
11309	446	557
13392	98	29
2124	376	148
18054	244	493
16984	420	131
3191	540	296
4771	17	142
6395	366	378
18380	336	444
17336	306	484
15534	335	121
9473	159	31
12763	199	83
18186	318	163
17711	50	314
10654	28	163
18134	286	581
10120	333	287
18079	37	511
17218	441	298
12074	171	427
4650	383	65
1692	110	120
11533	570	202
3297	33	186
7266	76	109
17573	498	31
18124	376	334
18360	99	144
7511	330	367
17864	68	277
9996	344	142
16433	62	558
3787	117	199
16244	61	197
14263	435	249
13999	296	51
16082	124	381
14582	268	282
6701	234	11
17593	159	474
10773	345	515
7855	186	51
5374	85	69
4922	372	404
8945	551	209
13519	560	47
17879	197	287
1401	247	41
13171	86	79
12587	387	410
4287	55	544
17897	210	484
14396	335	450
2754	151	374
10390	93	572
4395	209	367
10143	365	143
16078	161	312
13133	195	156
6663	368	279
13391	467	9
11797	232	232
8049	64	79
8558	227	298
17133	133	152
6637	295	224
7456	264	347
8055	284	547
16578	292	61
7557	502	523
11550	282	338
12509	84	137
10660	138	185
16919	365	149
13772	437	267
11331	585	200
5455	328	526
9508	531	335
2360	253	565
2757	543	434
1282	351	402
14259	511	486
927	179	397
2291	99	100
4132	253	327
15870	339	265
8348	74	403
5245	90	9
4870	277	151
8153	391	342
14097	193	312
15609	487	164
13680	4	271
627	106	99
18180	287	172
13004	447	387
6871	370	95
10176	486	427
17342	459	434
14055	135	417
6600	108	291
9145	463	170
2787	19	428
9684	512	148
13334	204	61
15063	387	296
13269	119	291
1460	561	181
16418	235	153
1972	218	506
14157	539	44
16798	24	205
17623	280	394
1155	185	59
18303	117	501
9905	133	182
16491	434	389
11569	151	530
1899	35	413
11453	540	553
18050	539	16
16503	265	410
15913	472	246
18113	427	409
18363	71	50
613	372	178
11323	550	56
2872	333	218
12071	82	41
15603	551	37
17045	96	128
7920	107	306
14528	438	293
17398	182	105
18225	390	198
15696	270	544
6602	6	292
13031	476	166
4833	405	100
11870	162	169
10845	287	460
13888	194	361
5355	47	547
2384	376	267
2779	538	427
18393	369	302
13209	77	101
9694	357	277
11235	297	179
3988	497	25
16070	353	423
17154	41	198
18202	125	324
13152	282	197
2576	64	15
13014	7	228
1280	132	121
17280	502	434
6596	503	502
14340	411	534
11432	423	359
6408	473	282
8384	13	157
17201	229	441
11204	225	494
16938	585	186
10518	73	49
10185	383	324
18165	145	461
1427	59	256
7637	20	561
16378	194	183
9775	259	415
10194	62	172
4067	30	406
9011	557	96
18100	228	41
17764	105	87
5773	43	391
4335	403	395
18479	136	183
14557	419	232
15009	85	296
12219	468	231
17691	465	205
8231	144	519
14022	531	84
12197	324	74
14420	194	262
14885	265	520
12901	41	448
14383	522	500
13878	532	59
9474	201	430
10811	415	259
13052	47	378
14503	487	165
6021	183	461
1613	82	42
5027	133	63
4184	461	524
15363	497	448
14287	30	117
18451	431	93
12376	472	347
12489	506	117
12478	113	451
14483	390	21
9317	185	248
13143	209	312
18362	584	576
18385	82	2
18348	202	3
2859	319	3
4625	359	3
6970	408	3
11240	301	4
1795	454	4
10007	524	5
7978	37	6
18391	139	16
15877	405	16
5827	95	17
17256	261	20
8407	585	20
2949	43	21
14114	551	21
14722	2	22
591	25	22
8556	80	22
2035	138	22
13340	254	22
7229	404	22
15863	448	22
14472	464	22
2102	480	22
18402	497	22
4658	214	23
10754	465	23
13204	26	24
18259	42	24
17471	64	24
6330	83	24
17636	527	24
3656	2	25
16573	22	25
4385	79	25
2735	80	25
17475	138	25
11799	208	25
2932	254	25
6724	404	25
4173	448	25
9273	464	25
13728	42	26
14119	83	26
13771	247	26
14776	410	26
13253	415	26
3330	438	26
13225	507	26
11936	516	26
3436	539	27
12497	100	28
15170	213	28
4790	269	28
14384	361	29
6061	544	29
8396	21	30
13831	249	31
4770	314	31
16050	423	31
1951	199	32
16596	505	32
9953	8	33
4346	19	33
18354	226	34
18465	391	160
17018	137	162
17557	534	172
16080	558	172
11398	99	173
8475	115	173
17884	253	173
10583	565	173
8731	63	174
14810	418	174
17162	426	174
11384	276	175
11819	72	177
15508	479	177
6497	15	178
15725	26	178
11956	337	178
13636	575	178
18257	76	258
15476	552	258
17819	217	259
16918	530	259
17476	380	261
18365	203	294
10358	255	294
17773	316	294
6969	320	294
9005	468	294
8228	469	294
18471	207	516
3278	265	516
16052	337	516
6880	372	516
18409	387	516
18300	410	516
5207	415	516
17721	473	516
7994	507	516
17645	527	516
2105	575	516
6814	584	516
3423	74	517
9269	185	517
18290	432	539
13260	74	540
8118	77	540
15224	94	540
7097	144	540
18279	296	540
13106	373	540
17986	196	542
17607	411	542
16649	39	544
18388	524	579
16388	121	580
17007	143	580
18234	320	582
11574	469	582
12260	522	582
18244	15	584
13991	24	584
11072	42	584
17127	64	584
16803	178	584
17497	265	584
13341	337	584
13183	339	584
14113	410	584
12917	516	584
18035	20	585
18460	87	100
6652	318	503
15219	161	240
16973	69	274
5418	473	290
14900	539	311
18253	317	60
3973	362	128
8242	96	93
7170	346	494
4637	21	48
8459	205	217
4322	160	389
14270	176	443
16377	209	192
17558	409	167
16920	353	15
15191	496	292
6191	228	183
9176	84	436
12173	230	160
1565	260	164
9669	418	161
17895	33	315
16451	308	93
8989	183	482
12695	137	436
6244	191	225
3768	566	521
6531	424	114
3407	194	65
2235	397	200
4396	476	339
15285	393	395
4471	362	495
10080	180	299
2843	437	63
14339	244	113
13460	445	576
12135	534	197
2623	193	14
7823	66	481
11160	432	72
16711	447	234
9863	497	79
3767	476	153
9217	200	70
14675	105	237
13396	239	84
9981	444	548
14456	369	47
5978	451	433
14024	476	205
2098	31	143
17702	123	554
15801	48	564
8688	509	512
13017	87	533
14208	350	153
7693	519	3
5932	108	4
10657	300	23
12653	282	34
15818	132	580
4192	72	445
5518	438	178
4983	102	462
12862	480	488
5946	401	491
11752	8	585
9366	464	2
1358	530	336
18379	296	572
17422	357	105
6850	422	395
17963	475	383
3742	496	460
10984	571	172
3425	73	158
17104	335	238
16954	200	201
13096	433	555
10761	419	464
11618	33	330
11682	113	246
15161	373	460
15699	22	86
12037	185	35
12199	201	294
18370	85	93
8653	30	119
17744	201	229
14332	308	184
17453	44	370
16688	205	265
12369	427	314
15680	24	202
11814	349	299
6353	384	344
16518	13	318
18005	231	495
17537	184	308
1529	179	209
4664	123	257
11746	121	220
13832	544	199
16235	57	13
7141	400	439
4956	273	23
6164	352	363
17440	435	236
11859	395	513
12338	39	525
18327	220	463
18355	18	582
18267	411	557
15516	54	399
13285	84	40
3466	85	215
4448	281	327
15681	269	100
18467	550	170
13747	461	234
14794	87	367
13882	476	318
17052	409	135
14598	581	545
17953	535	323
10941	385	471
18123	559	45
8089	380	437
18261	522	293
2710	296	311
13660	343	227
18474	545	323
15446	250	435
9789	411	160
7403	441	160
12667	283	168
5067	365	168
5835	462	168
3699	543	168
3468	237	294
9749	498	552
6752	215	558
18455	163	13
10087	231	183
6818	288	313
803	477	362
2078	470	269
5850	112	45
17855	187	107
15777	268	98
1115	237	245
18476	559	449
17409	177	52
16750	330	309
11476	501	355
8403	230	433
6498	25	47
5514	274	7
10945	316	522
6748	582	40
8238	4	392
17845	276	521
17951	74	335
5060	160	96
15971	88	231
12294	192	495
13275	133	587
18297	389	29
17800	575	584
16849	22	138
12002	219	566
6404	535	330
10928	163	529
18041	292	197
1034	308	208
12503	383	27
11382	188	347
17603	291	315
18449	128	270
12430	485	21
2974	118	554
18443	72	575
6119	217	188
14491	259	328
17865	253	271
14911	359	229
17040	263	45
9949	233	484
18271	394	263
17194	442	355
17341	344	56
7815	210	487
11028	461	447
4486	312	219
17469	311	473
15306	441	540
2251	250	89
15986	64	372
17065	42	337
17649	63	183
16313	122	384
16345	410	446
6368	226	131
9551	430	29
17829	493	442
7690	336	178
18369	180	392
5043	213	312
16365	193	37
16506	433	518
17590	66	351
9353	129	344
14731	23	67
9085	126	82
8794	5	548
13113	270	346
13290	530	151
8613	500	574
14133	425	87
16282	146	300
10033	172	338
18278	286	131
10789	258	365
17404	218	333
4716	475	583
10777	235	12
14981	271	380
13913	558	61
17477	61	417
8097	280	328
15228	143	206
13215	465	463
5775	296	177
1456	323	328
10470	450	54
18115	414	178
14787	147	297
4566	449	301
14190	251	224
15288	582	264
7740	410	64
12577	390	462
12593	564	265
15337	46	409
3690	567	100
14209	108	471
1940	214	444
17239	335	86
3039	384	459
12237	72	412
18294	453	417
1275	506	12
11683	519	144
3207	395	382
14533	535	349
7661	156	148
6097	253	331
5723	151	357
7123	197	496
9292	27	471
14723	262	220
4685	318	434
17820	63	268
13954	111	397
18386	68	170
9163	159	292
9137	391	298
16554	4	16
5655	4	255
7139	144	281
7485	315	198
15021	295	585
12493	101	359
9696	586	283
10712	352	38
17331	413	160
6347	107	115
14832	338	72
14440	283	315
2080	152	123
18340	455	342
6899	73	291
639	106	363
8178	187	551
3363	347	132
2475	486	511
2286	55	327
15623	103	430
5431	270	582
16442	409	101
9869	565	331
764	186	532
13908	255	193
17599	576	130
13626	348	59
18469	39	385
17310	114	68
3807	72	130
11639	44	310
8179	555	584
11288	47	560
6958	305	133
16824	75	152
13046	132	378
8992	58	308
1913	188	481
16383	291	335
15351	139	553
8302	541	564
3927	129	148
7686	6	419
18373	76	321
4438	411	460
14993	332	264
3738	45	43
1542	193	185
9765	443	475
17928	129	184
7681	159	282
16441	513	323
8820	434	442
14962	233	226
18475	173	378
14736	555	341
16301	94	14
15720	517	86
12353	307	225
13084	566	378
13778	165	506
10740	205	372
14415	541	156
16128	113	248
18239	52	327
14439	377	217
16726	178	547
2077	63	388
6674	282	548
18384	279	205
4093	437	73
6038	149	183
11244	399	183
14869	495	183
15599	393	185
17245	187	70
14223	199	339
17694	507	417
7814	545	475
17760	361	239
16412	517	472
10632	487	368
1518	364	208
7569	52	6
5437	277	424
10075	126	480
16999	265	323
17793	173	99
17511	451	449
7892	161	241
17217	391	246
18170	556	187
18462	233	536
14662	313	537
5108	14	538
17004	212	543
17296	548	545
7265	446	554
4090	453	554
6378	293	555
15107	196	556
2201	200	556
12293	498	346
17148	493	136
13454	14	514
6122	12	485
18332	59	269
14043	433	13
17330	442	554
16834	181	172
17995	462	190
9143	559	396
17535	227	33
4084	530	216
751	412	534
17117	561	180
15369	318	360
17002	559	316
2464	475	418
16783	500	261
16274	217	340
9134	64	527
2682	275	8
12218	338	287
18117	157	433
14546	174	169
18254	352	190
8308	21	437
15416	208	480
11593	250	142
16292	36	372
2228	39	55
18229	113	184
17960	375	154
18221	199	140
18082	480	265
15586	120	116
18311	393	390
6456	165	233
16556	528	545
17794	382	428
11730	499	198
17837	346	502
5152	414	408
13398	82	480
5338	213	209
18470	274	499
9415	131	365
18477	273	1
16959	220	36
15273	537	183
2245	213	109
15873	584	415
10379	203	234
14564	265	328
17841	138	304
16226	505	367
18381	556	544
13617	316	409
6939	140	306
12203	331	99
15822	9	563
18146	3	103
18266	173	420
1360	520	243
17795	43	363
10095	336	29
18087	413	275
14758	80	448
14428	241	566
16602	582	481
8046	550	447
15960	150	95
5480	228	291
14529	474	262
13342	452	8
2975	275	359
12183	122	289
5897	257	434
4117	349	264
9198	224	256
16526	331	315
15329	125	541
16483	262	23
13969	494	222
18387	281	144
10093	138	49
16878	461	161
14136	141	281
16283	2	9
13709	421	336
9936	79	417
2748	585	345
12455	247	575
11760	548	386
14884	422	191
10582	437	98
11650	127	518
15921	557	358
1963	180	264
17359	444	393
1988	265	411
13362	41	82
16514	96	201
17138	44	225
4704	52	150
9850	457	476
6848	149	76
15907	354	92
8465	278	289
15748	502	196
12827	104	33
14773	485	114
7055	490	532
17380	338	204
10400	28	477
3495	104	344
3085	364	468
3306	107	258
2188	552	187
1174	115	175
11195	259	340
10824	470	7
2223	331	400
11969	439	548
17759	461	265
1281	325	335
6128	3	278
4058	382	80
17088	188	273
11852	211	132
15976	42	79
18376	178	572
9177	272	321
6994	255	199
16881	247	337
18141	34	460
8988	6	412
8998	581	86
14410	249	107
14175	429	234
6944	30	304
13513	42	409
11335	188	395
16772	443	213
3793	251	367
15844	490	35
18323	371	585
12712	10	209
14291	30	342
5406	415	387
18181	291	455
6550	81	139
18274	492	569
18048	66	305
8281	214	114
13270	173	317
2436	183	239
11229	436	567
10547	162	44
18357	388	18
17777	475	215
10193	327	353
4330	453	234
9119	186	582
18450	200	90
4963	443	53
17896	76	462
17812	181	498
10298	527	208
8682	179	9
6037	460	61
18301	228	335
12439	267	504
14257	438	339
12714	272	145
16232	348	552
15662	481	429
16118	100	269
15033	388	494
4564	335	185
14868	86	352
7981	337	92
11809	109	475
6824	270	552
7169	317	124
1319	409	240
2717	516	134
11154	303	408
14498	505	376
3031	388	563
14848	241	225
12697	580	57
17632	132	242
2018	292	534
11525	574	265
12128	444	217
14198	190	298
17971	157	461
10831	541	54
12300	247	178
16515	487	248
15674	108	76
9422	143	325
8706	336	420
7131	171	582
1628	49	521
15411	198	261
3514	101	36
4223	19	57
17451	296	275
12232	417	460
17999	533	125
18337	88	521
15973	491	362
10575	228	238
18453	366	341
18433	1	142
17890	244	230
10890	316	289
18032	586	125
1991	226	303
17661	142	49
6145	419	303
12810	177	51
13970	505	199
8828	111	229
15180	135	548
18411	263	492
5702	455	426
12771	45	151
12701	389	120
4648	503	477
4984	452	70
10066	52	448
17964	370	20
15770	587	470
11537	452	108
14770	258	149
13065	428	400
1411	585	273
18179	354	559
6283	365	69
17368	1	444
14059	34	376
16644	164	312
17288	409	72
11770	357	118
8241	313	14
12833	487	162
6984	206	202
13472	45	434
13033	272	97
11230	110	182
6743	116	416
13236	388	63
15012	511	158
16539	228	452
11582	559	95
1498	99	57
17507	187	389
10562	493	127
14891	374	46
5681	405	223
13925	383	252
13126	316	545
12123	305	305
3556	85	410
12690	269	552
16251	178	412
17379	74	324
5971	85	357
8080	507	83
11330	476	343
5119	19	97
11543	435	109
6710	45	321
16885	103	521
3012	504	463
11723	418	568
8573	26	247
2911	448	47
10990	245	559
8338	36	404
16799	94	341
11367	300	426
15805	532	437
18417	402	71
17579	92	407
7527	33	215
3311	10	375
12774	73	585
17695	74	399
2985	343	231
16759	464	138
14249	251	490
12132	95	217
18463	72	42
7386	83	92
13230	422	276
13136	420	552
8346	348	538
10581	382	323
13995	144	50
15780	164	189
15827	530	562
8959	370	385
14588	354	313
3394	98	437
15731	20	306
16632	428	563
18148	154	499
10994	330	55
1320	505	352
15214	42	226
3578	552	128
3655	147	399
3800	448	79
16544	300	407
14064	57	271
13973	309	452
4435	464	404
16508	205	507
18398	167	285
12414	245	501
15634	551	457
11855	558	287
10320	209	10
12114	213	34
16174	161	157
15530	48	35
15860	174	341
10898	566	143
14809	476	312
9674	526	427
13501	41	247
10506	543	110
2644	93	557
7698	235	422
16276	515	2
12732	176	73
12081	161	472
11263	311	447
18130	147	346
9383	95	526
15769	299	32
12700	301	147
16355	182	362
16289	387	584
17860	200	123
16925	569	1
4522	309	586
8340	456	357
14366	464	52
9583	423	52
2636	469	316
5312	180	49
17096	95	328
13725	47	542
15892	333	178
12058	170	181
6365	336	575
14052	583	459
11291	119	146
5553	78	153
6858	39	485
1294	407	57
12588	466	559
1584	430	307
10271	39	503
8976	9	105
16062	548	86
13856	465	13
17942	566	230
14532	4	449
10546	367	524
17939	33	75
14015	401	225
12875	174	509
8553	506	218
11889	556	502
15201	317	115
5218	57	535
17196	296	96
17082	481	188
13110	447	81
14135	307	357
13071	265	207
11302	308	278
3117	372	473
12420	571	228
12181	101	525
18020	37	333
13194	18	561
14709	447	90
9094	403	111
5995	249	435
18135	183	384
16257	392	108
