3115	1300
2933	1300
2057	2671
891	282
4025	3461
948	3461
2930	3436
2903	3436
3397	3954
1356	3103
271	3103
1772	3103
916	2656
63	2656
854	2656
419	2656
3050	2051
463	2051
1386	2051
3941	3225
3501	3225
2808	3225
510	2937
18	2937
1265	2937
2473	2937
174	2937
2256	2937
2217	2937
3648	2937
2484	111
2480	2906
1585	1983
2967	1983
611	1983
578	1983
2217	1983
3934	3077
3153	3077
3887	3077
2378	2001
3837	2001
1882	2001
49	2001
149	2001
3246	2001
2916	436
2038	436
574	436
842	436
1512	436
989	436
3188	2958
484	2958
2838	2958
674	2958
3369	2459
1985	2459
2835	2459
510	2459
1449	3941
2738	3915
1498	3915
2055	612
3020	612
1708	393
1474	393
1746	393
1556	3681
21	3681
2748	2232
244	2232
665	3877
3937	3012
2378	3012
3383	62
1356	62
2539	2057
2457	3593
946	3593
1263	1665
3178	1665
410	1665
3369	2219
322	3400
1985	3400
1739	3400
806	3400
367	1657
2469	1657
2613	1657
1522	3733
2217	3733
1300	3733
3816	3115
1011	3115
3642	3115
367	3115
484	46
571	46
3765	720
1022	720
1848	55
3757	55
1757	3765
1746	3648
899	344
362	2933
1721	2057
1514	3593
410	3593
2888	3159
352	3159
510	3159
3937	2455
2480	1089
377	1089
3848	1089
2503	46
3695	317
1537	317
35	1224
1645	830
720	571
377	571
1846	3593
1374	3593
806	3593
3400	3369
2459	3369
2055	3369
1739	3369
2378	1103
111	2808
764	2808
1512	3681
778	244
1388	2933
410	2933
560	3648
3989	1857
1983	2671
764	2671
804	2671
217	2671
2046	3033
803	3033
3593	2987
2635	2987
3941	1708
393	1708
1449	1708
715	1708
3937	1708
2064	1708
367	2057
2987	2057
3973	3159
2480	3436
2276	1657
560	1657
777	1657
312	55
3096	55
2933	55
3322	1388
174	1388
362	1388
2061	1388
2781	1388
1282	1388
3917	1388
2928	1388
1513	1388
55	1388
2312	882
3349	882
1356	2467
77	2467
